flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.014896214896214897,0.06349206349206349,0.07179487179487179,0.02148962148962149,0.02197802197802198,211.06,-58.13,24.87,xinchao2
0.014896214896214897,0.06349206349206349,0.07203907203907203,0.021733821733821733,0.02442002442002442,217.25,-55.13,28.94,xinchao2
0.014896214896214897,0.06324786324786325,0.07179487179487179,0.021733821733821733,0.02735042735042735,203.25,-54.06,9.75,xinchao2
0.01514041514041514,0.063003663003663,0.07155067155067155,0.021733821733821733,0.029548229548229547,193.75,-53.69,-12.69,xinchao2
0.015384615384615385,0.06275946275946276,0.07155067155067155,0.021733821733821733,0.031013431013431014,200.19,-56.63,2.25,xinchao2
0.015384615384615385,0.06275946275946276,0.0713064713064713,0.021733821733821733,0.03199023199023199,213.12,-55.06,26.94,xinchao2
0.015384615384615385,0.06251526251526252,0.07106227106227106,0.02148962148962149,0.032722832722832725,209.81,-56.44,22.12,xinchao2
0.015873015873015872,0.06251526251526252,0.07106227106227106,0.02148962148962149,0.033455433455433455,198.5,-56.19,-4.69,xinchao2
0.015873015873015872,0.06251526251526252,0.07081807081807082,0.02148962148962149,0.03028083028083028,201.69,-61.56,1.56,xinchao2
0.015873015873015872,0.06275946275946276,0.07057387057387057,0.02148962148962149,0.028083028083028084,214.44,-60.0,34.81,xinchao2
0.015873015873015872,0.06324786324786325,0.07032967032967033,0.02148962148962149,0.026373626373626374,217.5,-56.31,37.75,xinchao2
0.015873015873015872,0.06324786324786325,0.07008547008547009,0.02148962148962149,0.022954822954822957,203.5,-55.38,14.69,xinchao2
0.015873015873015872,0.06324786324786325,0.0695970695970696,0.02148962148962149,0.015873015873015872,197.69,-56.75,-2.69,xinchao2
0.015873015873015872,0.06324786324786325,0.06935286935286936,0.021245421245421246,0.010744810744810745,206.12,-59.5,17.56,xinchao2
0.01562881562881563,0.063003663003663,0.06910866910866911,0.021245421245421246,0.007326007326007326,216.75,-59.5,32.06,xinchao2
0.015384615384615385,0.06275946275946276,0.06935286935286936,0.021245421245421246,0.008547008547008548,212.25,-57.19,28.0,xinchao2
0.015384615384615385,0.06275946275946276,0.06935286935286936,0.021001221001221003,0.00927960927960928,204.12,-56.0,3.69,xinchao2
0.015384615384615385,0.06251526251526252,0.0695970695970696,0.021001221001221003,0.01098901098901099,209.87,-58.0,25.31,xinchao2
0.015384615384615385,0.06251526251526252,0.06984126984126984,0.021001221001221003,0.01684981684981685,218.81,-57.31,39.44,xinchao2
0.015384615384615385,0.06275946275946276,0.07008547008547009,0.021001221001221003,0.020757020757020756,215.31,-56.06,32.69,xinchao2
0.01562881562881563,0.06251526251526252,0.0695970695970696,0.021001221001221003,0.023687423687423687,200.87,-50.94,11.31,xinchao2
0.015873015873015872,0.06227106227106227,0.07008547008547009,0.021001221001221003,0.028083028083028084,200.37,-51.81,6.12,xinchao2
0.015873015873015872,0.06202686202686203,0.07032967032967033,0.020757020757020756,0.03125763125763126,212.12,-55.63,18.81,xinchao2
0.01611721611721612,0.06202686202686203,0.07057387057387057,0.020512820512820513,0.029792429792429794,221.62,-56.25,30.12,xinchao2
0.01611721611721612,0.061782661782661785,0.07057387057387057,0.02026862026862027,0.028815628815628817,215.31,-54.56,24.0,xinchao2
0.01611721611721612,0.061782661782661785,0.07081807081807082,0.02026862026862027,0.028327228327228327,203.56,-50.0,7.25,xinchao2
0.016361416361416362,0.061782661782661785,0.07081807081807082,0.02026862026862027,0.02783882783882784,204.12,-51.06,8.31,xinchao2
0.01611721611721612,0.06227106227106227,0.07057387057387057,0.02026862026862027,0.026373626373626374,215.31,-55.19,24.94,xinchao2
0.01611721611721612,0.06251526251526252,0.07057387057387057,0.02026862026862027,0.025152625152625153,222.0,-56.06,33.0,xinchao2
0.01611721611721612,0.06275946275946276,0.07032967032967033,0.02026862026862027,0.021001221001221003,215.06,-53.63,26.81,xinchao2
0.01611721611721612,0.063003663003663,0.07008547008547009,0.02026862026862027,0.014407814407814409,203.31,-49.13,11.13,xinchao2
0.01611721611721612,0.063003663003663,0.06984126984126984,0.02026862026862027,0.008547008547008548,202.69,-49.75,10.44,xinchao2
0.01611721611721612,0.06275946275946276,0.06984126984126984,0.020024420024420026,0.00463980463980464,211.56,-54.25,20.75,xinchao2
0.01611721611721612,0.06251526251526252,0.0695970695970696,0.02026862026862027,0.0017094017094017094,219.75,-56.06,30.12,xinchao2
0.015873015873015872,0.06251526251526252,0.0695970695970696,0.02026862026862027,0.0002442002442002442,216.94,-55.56,27.44,xinchao2
0.015873015873015872,0.06227106227106227,0.0695970695970696,0.02026862026862027,0.0007326007326007326,205.06,-50.38,16.5,xinchao2
0.015873015873015872,0.06202686202686203,0.0695970695970696,0.020512820512820513,0.003907203907203907,201.12,-50.94,5.31,xinchao2
0.015873015873015872,0.06202686202686203,0.06984126984126984,0.020757020757020756,0.005860805860805861,209.12,-54.0,23.44,xinchao2
0.015873015873015872,0.061782661782661785,0.07008547008547009,0.021001221001221003,0.008547008547008548,216.56,-54.63,30.31,xinchao2
0.015873015873015872,0.061782661782661785,0.07032967032967033,0.021001221001221003,0.010500610500610501,216.5,-54.19,29.44,xinchao2
0.01611721611721612,0.061782661782661785,0.07081807081807082,0.021245421245421246,0.015384615384615385,205.94,-51.38,20.37,xinchao2
0.01611721611721612,0.061782661782661785,0.07106227106227106,0.021245421245421246,0.01978021978021978,198.94,-50.75,3.31,xinchao2
0.016361416361416362,0.061782661782661785,0.0713064713064713,0.021245421245421246,0.024175824175824177,206.62,-56.19,17.69,xinchao2
0.016361416361416362,0.061782661782661785,0.07155067155067155,0.021245421245421246,0.02857142857142857,217.75,-57.0,31.87,xinchao2
0.016361416361416362,0.06202686202686203,0.07155067155067155,0.021245421245421246,0.0315018315018315,219.69,-57.13,34.63,xinchao2
0.016605616605616606,0.06202686202686203,0.07155067155067155,0.021001221001221003,0.03247863247863248,209.44,-55.88,25.87,xinchao2
0.016605616605616606,0.06227106227106227,0.07155067155067155,0.021001221001221003,0.03296703296703297,202.19,-53.25,10.13,xinchao2
0.016605616605616606,0.06227106227106227,0.07155067155067155,0.020757020757020756,0.029792429792429794,206.06,-55.44,18.94,xinchao2
0.016605616605616606,0.06227106227106227,0.07081807081807082,0.020757020757020756,0.027594627594627594,215.81,-57.88,31.31,xinchao2
0.016605616605616606,0.06227106227106227,0.07008547008547009,0.020757020757020756,0.01904761904761905,218.44,-57.94,32.63,xinchao2
0.016605616605616606,0.06251526251526252,0.06984126984126984,0.020757020757020756,0.013186813186813187,211.06,-55.63,23.69,xinchao2
0.017094017094017096,0.06251526251526252,0.06984126984126984,0.020757020757020756,0.009035409035409036,203.75,-51.81,16.62,xinchao2
0.01684981684981685,0.06251526251526252,0.06984126984126984,0.020512820512820513,0.009523809523809525,202.81,-53.06,10.81,xinchao2
0.017094017094017096,0.06227106227106227,0.06984126984126984,0.020512820512820513,0.010012210012210013,212.56,-57.13,22.5,xinchao2
0.01733821733821734,0.06202686202686203,0.06984126984126984,0.020512820512820513,0.011477411477411478,221.06,-58.19,34.88,xinchao2
0.01733821733821734,0.06153846153846154,0.07008547008547009,0.020757020757020756,0.013675213675213675,214.44,-57.31,27.87,xinchao2
0.017582417582417582,0.06105006105006105,0.07008547008547009,0.021001221001221003,0.018803418803418803,201.94,-51.44,11.44,xinchao2
0.017582417582417582,0.060805860805860805,0.07008547008547009,0.021245421245421246,0.023443223443223443,200.44,-52.0,7.69,xinchao2
0.017826617826617826,0.06031746031746032,0.06984126984126984,0.02148962148962149,0.026862026862026864,207.31,-54.94,20.75,xinchao2
0.017826617826617826,0.060073260073260075,0.06984126984126984,0.02148962148962149,0.02905982905982906,215.0,-56.94,29.81,xinchao2
0.017826617826617826,0.060073260073260075,0.0695970695970696,0.02148962148962149,0.028327228327228327,214.31,-55.81,29.31,xinchao2
0.017582417582417582,0.060073260073260075,0.06935286935286936,0.021245421245421246,0.02783882783882784,204.69,-50.38,17.25,xinchao2
0.017582417582417582,0.060073260073260075,0.06935286935286936,0.021001221001221003,0.02735042735042735,202.37,-51.63,6.94,xinchao2
0.01733821733821734,0.05982905982905983,0.06935286935286936,0.021001221001221003,0.027106227106227107,210.75,-54.5,25.25,xinchao2
0.01733821733821734,0.05982905982905983,0.06935286935286936,0.020512820512820513,0.025885225885225887,218.94,-55.31,34.06,xinchao2
0.01733821733821734,0.05982905982905983,0.0695970695970696,0.020757020757020756,0.02490842490842491,213.25,-54.06,27.81,xinchao2
0.01733821733821734,0.05958485958485959,0.06984126984126984,0.020757020757020756,0.02442002442002442,202.06,-49.19,12.69,xinchao2
0.017094017094017096,0.05934065934065934,0.06984126984126984,0.020757020757020756,0.023687423687423687,200.06,-48.94,8.75,xinchao2
0.017094017094017096,0.05860805860805861,0.06984126984126984,0.020757020757020756,0.023443223443223443,206.94,-53.06,22.06,xinchao2
0.017094017094017096,0.05787545787545788,0.0695970695970696,0.020757020757020756,0.01978021978021978,214.06,-55.63,30.56,xinchao2
0.017094017094017096,0.057631257631257635,0.0695970695970696,0.020512820512820513,0.014652014652014652,208.12,-52.94,23.69,xinchao2
0.017094017094017096,0.05714285714285714,0.06935286935286936,0.020512820512820513,0.010012210012210013,198.25,-45.81,7.37,xinchao2
0.017094017094017096,0.0568986568986569,0.06910866910866911,0.020512820512820513,0.006837606837606838,200.37,-47.94,9.38,xinchao2
0.017094017094017096,0.057387057387057384,0.06910866910866911,0.020512820512820513,0.004395604395604396,210.25,-53.88,20.81,xinchao2
0.01684981684981685,0.05787545787545788,0.06886446886446887,0.020757020757020756,0.004151404151404151,218.44,-56.88,31.12,xinchao2
0.01684981684981685,0.05811965811965812,0.06886446886446887,0.021001221001221003,0.007326007326007326,212.0,-55.75,23.44,xinchao2
0.01684981684981685,0.058363858363858365,0.06886446886446887,0.021245421245421246,0.009523809523809525,201.81,-51.25,5.81,xinchao2
0.01684981684981685,0.058363858363858365,0.06886446886446887,0.021245421245421246,0.014652014652014652,205.06,-53.69,14.25,xinchao2
0.017094017094017096,0.05860805860805861,0.06910866910866911,0.02148962148962149,0.020757020757020756,215.44,-55.44,34.06,xinchao2
0.01733821733821734,0.05860805860805861,0.06910866910866911,0.02148962148962149,0.02490842490842491,217.0,-56.63,31.62,xinchao2
0.017582417582417582,0.05885225885225885,0.06910866910866911,0.02148962148962149,0.02783882783882784,205.62,-53.63,19.81,xinchao2
0.01684981684981685,0.059096459096459095,0.06935286935286936,0.021001221001221003,0.02735042735042735,198.12,-50.38,3.94,xinchao2
0.016605616605616606,0.05934065934065934,0.06910866910866911,0.020757020757020756,0.02612942612942613,201.94,-53.88,7.87,xinchao2
0.01611721611721612,0.05958485958485959,0.06886446886446887,0.020757020757020756,0.01904761904761905,213.5,-58.19,23.62,xinchao2
0.01611721611721612,0.05958485958485959,0.06862026862026863,0.020512820512820513,0.014407814407814409,216.37,-57.94,26.87,xinchao2
0.015873015873015872,0.05982905982905983,0.06837606837606838,0.020512820512820513,0.01098901098901099,206.75,-55.13,17.56,xinchao2
0.015873015873015872,0.05982905982905983,0.06813186813186813,0.020512820512820513,0.014407814407814409,196.5,-50.81,3.37,xinchao2
0.015873015873015872,0.05982905982905983,0.06813186813186813,0.020512820512820513,0.01684981684981685,199.44,-53.0,6.0,xinchao2
0.01562881562881563,0.05982905982905983,0.06788766788766788,0.02026862026862027,0.01855921855921856,210.37,-55.88,22.37,xinchao2
0.01562881562881563,0.05982905982905983,0.06788766788766788,0.020024420024420026,0.017582417582417582,214.81,-56.06,24.31,xinchao2
0.015384615384615385,0.06031746031746032,0.06764346764346764,0.020024420024420026,0.01562881562881563,205.37,-51.88,14.69,xinchao2
0.015384615384615385,0.060805860805860805,0.06813186813186813,0.020024420024420026,0.010744810744810745,195.69,-49.25,3.12,xinchao2
0.015384615384615385,0.06129426129426129,0.06837606837606838,0.020024420024420026,0.007326007326007326,198.56,-53.13,6.69,xinchao2
0.015384615384615385,0.06129426129426129,0.06837606837606838,0.02026862026862027,0.004884004884004884,209.44,-57.0,20.87,xinchao2
0.015384615384615385,0.06153846153846154,0.06886446886446887,0.020512820512820513,0.0031746031746031746,214.31,-56.75,26.94,xinchao2
0.015384615384615385,0.061782661782661785,0.06910866910866911,0.020512820512820513,0.0031746031746031746,205.44,-54.31,20.12,xinchao2
0.01562881562881563,0.061782661782661785,0.06935286935286936,0.020757020757020756,0.005372405372405372,193.5,-51.25,5.31,xinchao2
0.015873015873015872,0.06202686202686203,0.0695970695970696,0.021001221001221003,0.007081807081807082,198.44,-55.69,7.19,xinchao2
0.016361416361416362,0.06202686202686203,0.0695970695970696,0.021245421245421246,0.00927960927960928,211.37,-57.75,26.87,xinchao2
0.016605616605616606,0.06227106227106227,0.06984126984126984,0.02148962148962149,0.01098901098901099,217.5,-58.44,30.56,xinchao2
0.01684981684981685,0.06227106227106227,0.06984126984126984,0.02148962148962149,0.01684981684981685,209.81,-57.81,23.0,xinchao2
0.017094017094017096,0.06227106227106227,0.07008547008547009,0.02148962148962149,0.0231990231990232,197.62,-52.5,12.44,xinchao2
0.01733821733821734,0.06227106227106227,0.07008547008547009,0.02148962148962149,0.02905982905982906,194.44,-50.44,5.81,xinchao2
0.01733821733821734,0.06227106227106227,0.07008547008547009,0.02148962148962149,0.03296703296703297,202.06,-53.69,18.5,xinchao2
0.01733821733821734,0.06202686202686203,0.06984126984126984,0.02148962148962149,0.035897435897435895,211.31,-55.56,28.0,xinchao2
0.01733821733821734,0.06202686202686203,0.06984126984126984,0.02148962148962149,0.03882783882783883,212.44,-55.5,26.25,xinchao2
0.017094017094017096,0.06227106227106227,0.0695970695970696,0.021245421245421246,0.03638583638583639,203.69,-53.31,17.94,xinchao2
0.017094017094017096,0.06227106227106227,0.0695970695970696,0.021001221001221003,0.03467643467643468,196.06,-50.56,4.44,xinchao2
0.01684981684981685,0.06227106227106227,0.06935286935286936,0.021001221001221003,0.03223443223443224,201.37,-53.94,11.06,xinchao2
0.01684981684981685,0.06227106227106227,0.06837606837606838,0.021001221001221003,0.029304029304029304,212.87,-57.88,25.5,xinchao2
0.01684981684981685,0.06251526251526252,0.06764346764346764,0.021001221001221003,0.02735042735042735,217.81,-59.19,29.5,xinchao2
0.01684981684981685,0.06275946275946276,0.06715506715506715,0.021001221001221003,0.020024420024420026,212.25,-57.0,23.12,xinchao2
0.01684981684981685,0.063003663003663,0.06691086691086691,0.021001221001221003,0.01514041514041514,200.56,-52.25,7.37,xinchao2
0.01684981684981685,0.063003663003663,0.06691086691086691,0.020757020757020756,0.011477411477411478,200.0,-54.0,6.5,xinchao2
0.016605616605616606,0.06251526251526252,0.06715506715506715,0.020757020757020756,0.011233211233211233,207.37,-55.88,21.62,xinchao2
0.016361416361416362,0.06202686202686203,0.0673992673992674,0.020757020757020756,0.012454212454212455,214.25,-56.25,27.06,xinchao2
0.01611721611721612,0.06129426129426129,0.06764346764346764,0.021001221001221003,0.014407814407814409,211.62,-55.31,24.69,xinchao2
0.01611721611721612,0.060805860805860805,0.06788766788766788,0.021001221001221003,0.018070818070818073,201.0,-52.25,12.13,xinchao2
0.015873015873015872,0.06031746031746032,0.06788766788766788,0.021001221001221003,0.022954822954822957,200.75,-54.75,4.25,xinchao2
0.015873015873015872,0.06031746031746032,0.06788766788766788,0.021001221001221003,0.026373626373626374,211.69,-56.63,26.06,xinchao2
0.015873015873015872,0.060073260073260075,0.06788766788766788,0.021001221001221003,0.03125763125763126,218.0,-56.5,30.12,xinchao2
0.015873015873015872,0.060073260073260075,0.06764346764346764,0.021001221001221003,0.034432234432234435,212.37,-55.69,24.12,xinchao2
0.015873015873015872,0.060073260073260075,0.06764346764346764,0.021001221001221003,0.036874236874236875,201.06,-51.56,9.94,xinchao2
0.015873015873015872,0.060073260073260075,0.06764346764346764,0.021001221001221003,0.03492063492063492,200.06,-53.0,1.12,xinchao2
0.015873015873015872,0.060073260073260075,0.0673992673992674,0.021001221001221003,0.03247863247863248,210.31,-55.44,19.62,xinchao2
0.015873015873015872,0.060073260073260075,0.0673992673992674,0.021001221001221003,0.03076923076923077,218.06,-55.44,27.25,xinchao2
