flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.033455433455433455,0.006105006105006105,0.21514041514041515,0.15164835164835164,0.0002442002442002442,342.44,-42.44,-35.5,tôi3
0.029792429792429794,0.005372405372405372,0.2170940170940171,0.14481074481074482,0.0007326007326007326,359.31,-50.31,-37.81,tôi3
0.02612942612942613,0.004151404151404151,0.21294261294261294,0.13333333333333333,0.0014652014652014652,12.38,-54.69,-26.75,tôi3
0.02271062271062271,0.0017094017094017094,0.20073260073260074,0.11428571428571428,0.002197802197802198,21.69,-56.88,-14.13,tôi3
0.018315018315018316,0.004151404151404151,0.1772893772893773,0.09133089133089133,0.002442002442002442,29.31,-60.56,-14.5,tôi3
0.014163614163614164,0.009523809523809525,0.15433455433455434,0.07179487179487179,0.002686202686202686,32.0,-61.81,-12.25,tôi3
0.01098901098901099,0.013675213675213675,0.13504273504273503,0.057631257631257635,0.0029304029304029304,32.31,-61.81,-11.88,tôi3
0.008547008547008548,0.01684981684981685,0.1203907203907204,0.047619047619047616,0.0029304029304029304,32.19,-61.69,-10.38,tôi3
0.006105006105006105,0.019291819291819293,0.10964590964590964,0.04078144078144078,0.0019536019536019536,32.38,-61.88,-10.06,tôi3
0.004151404151404151,0.020512820512820513,0.10207570207570207,0.036141636141636145,0.001221001221001221,32.13,-61.88,-7.0,tôi3
0.002197802197802198,0.021001221001221003,0.09694749694749695,0.03296703296703297,0.0007326007326007326,27.69,-60.13,-6.87,tôi3
0.0009768009768009768,0.020757020757020756,0.09377289377289377,0.03125763125763126,0.0009768009768009768,16.0,-57.69,-18.94,tôi3
0.0,0.019536019536019536,0.09621489621489622,0.03907203907203907,0.0019536019536019536,353.5,-48.88,-29.69,tôi3
0.0002442002442002442,0.015384615384615385,0.12796092796092795,0.06691086691086691,0.002686202686202686,332.31,-37.81,-32.94,tôi3
0.002197802197802198,0.009523809523809525,0.16434676434676435,0.09523809523809523,0.0031746031746031746,321.06,-31.0,-32.38,tôi3
0.00757020757020757,0.005616605616605617,0.19145299145299147,0.11526251526251527,0.002442002442002442,318.5,-29.62,-30.87,tôi3
0.015384615384615385,0.002686202686202686,0.2175824175824176,0.1291819291819292,0.0019536019536019536,318.25,-29.62,-30.69,tôi3
0.020757020757020756,0.001221001221001221,0.2358974358974359,0.136996336996337,0.0014652014652014652,319.06,-29.75,-31.37,tôi3
0.02442002442002442,0.0004884004884004884,0.24884004884004884,0.14212454212454212,0.001221001221001221,320.56,-30.31,-31.5,tôi3
0.025885225885225887,0.0002442002442002442,0.2547008547008547,0.14334554334554334,0.0009768009768009768,325.87,-32.69,-33.13,tôi3
0.026862026862026864,0.0007326007326007326,0.2559218559218559,0.14285714285714285,0.0004884004884004884,341.12,-39.81,-35.19,tôi3
0.02564102564102564,0.0014652014652014652,0.25006105006105006,0.14017094017094017,0.001221001221001221,356.06,-47.56,-35.0,tôi3
0.02197802197802198,0.0017094017094017094,0.23907203907203908,0.13577533577533576,0.0019536019536019536,9.94,-53.5,-30.75,tôi3
0.01684981684981685,0.0019536019536019536,0.22466422466422467,0.12478632478632479,0.002197802197802198,19.81,-58.06,-15.25,tôi3
0.011965811965811967,0.0031746031746031746,0.20195360195360196,0.10231990231990232,0.0014652014652014652,30.0,-62.94,-13.13,tôi3
0.008547008547008548,0.00927960927960928,0.1724053724053724,0.08034188034188035,0.0009768009768009768,36.06,-66.12,-12.94,tôi3
0.005860805860805861,0.013675213675213675,0.14774114774114774,0.063003663003663,0.0004884004884004884,37.81,-66.37,-10.81,tôi3
0.004151404151404151,0.016605616605616606,0.12942612942612944,0.050793650793650794,0.0002442002442002442,37.75,-66.37,-9.94,tôi3
0.002686202686202686,0.018803418803418803,0.11648351648351649,0.04249084249084249,0.0,38.13,-66.56,-10.63,tôi3
0.0017094017094017094,0.01978021978021978,0.1072039072039072,0.036874236874236875,0.0002442002442002442,38.69,-64.81,-7.75,tôi3
0.0009768009768009768,0.020512820512820513,0.10085470085470086,0.033455433455433455,0.0014652014652014652,31.87,-59.88,-7.37,tôi3
0.0004884004884004884,0.020757020757020756,0.10695970695970695,0.04664224664224664,0.002197802197802198,18.06,-56.69,-16.62,tôi3
0.002197802197802198,0.01978021978021978,0.1426129426129426,0.07692307692307693,0.0029304029304029304,351.94,-46.69,-24.31,tôi3
0.006349206349206349,0.01562881562881563,0.1746031746031746,0.10158730158730159,0.002197802197802198,330.12,-36.19,-27.31,tôi3
0.013675213675213675,0.01221001221001221,0.20903540903540904,0.11965811965811966,0.0017094017094017094,317.94,-30.94,-27.69,tôi3
0.020512820512820513,0.009768009768009768,0.23907203907203908,0.13357753357753357,0.0014652014652014652,313.87,-29.5,-28.62,tôi3
0.026862026862026864,0.008302808302808303,0.2605616605616606,0.1431013431013431,0.001221001221001221,313.62,-28.62,-29.31,tôi3
0.031013431013431014,0.007326007326007326,0.27594627594627597,0.14993894993894993,0.0009768009768009768,314.62,-29.0,-29.37,tôi3
0.033455433455433455,0.006593406593406593,0.2857142857142857,0.15335775335775337,0.0009768009768009768,319.37,-30.44,-29.62,tôi3
0.034432234432234435,0.006593406593406593,0.27472527472527475,0.15457875457875458,0.0007326007326007326,337.31,-38.94,-32.38,tôi3
0.0336996336996337,0.006593406593406593,0.2634920634920635,0.15189255189255188,0.0007326007326007326,359.12,-47.44,-34.69,tôi3
0.028327228327228327,0.006837606837606838,0.24737484737484738,0.1431013431013431,0.0004884004884004884,13.56,-53.13,-28.62,tôi3
0.02148962148962149,0.00805860805860806,0.22954822954822954,0.1264957264957265,0.0004884004884004884,23.12,-57.94,-19.69,tôi3
0.016361416361416362,0.01098901098901099,0.20634920634920634,0.10427350427350428,0.0004884004884004884,30.31,-62.56,-19.31,tôi3
0.012454212454212455,0.014896214896214897,0.17924297924297924,0.08424908424908426,0.0004884004884004884,34.5,-65.25,-16.75,tôi3
0.009523809523809525,0.017826617826617826,0.15506715506715507,0.06837606837606838,0.0017094017094017094,35.19,-65.62,-14.0,tôi3
0.006837606837606838,0.02026862026862027,0.13577533577533576,0.0568986568986569,0.003663003663003663,34.81,-65.25,-13.75,tôi3
0.00463980463980464,0.021733821733821733,0.1221001221001221,0.04884004884004884,0.003907203907203907,34.38,-65.25,-13.38,tôi3
0.0031746031746031746,0.02271062271062271,0.11257631257631258,0.04322344322344322,0.004151404151404151,34.38,-65.19,-12.94,tôi3
0.002197802197802198,0.023443223443223443,0.10573870573870574,0.039316239316239315,0.004151404151404151,31.06,-63.06,-11.69,tôi3
0.001221001221001221,0.024175824175824177,0.10134310134310134,0.036874236874236875,0.0031746031746031746,21.37,-59.13,-16.94,tôi3
0.0009768009768009768,0.024175824175824177,0.09987789987789988,0.03736263736263736,0.002442002442002442,4.87,-52.88,-27.69,tôi3
0.0019536019536019536,0.02271062271062271,0.12942612942612944,0.06398046398046398,0.0007326007326007326,344.31,-42.31,-33.25,tôi3
0.002686202686202686,0.014652014652014652,0.1641025641025641,0.09474969474969475,0.0004884004884004884,329.81,-34.38,-32.06,tôi3
0.00805860805860806,0.009035409035409036,0.18974358974358974,0.11623931623931624,0.0014652014652014652,324.81,-32.5,-30.25,tôi3
0.014407814407814409,0.005128205128205128,0.20781440781440783,0.13137973137973138,0.0019536019536019536,323.25,-32.75,-30.06,tôi3
0.02026862026862027,0.004151404151404151,0.21904761904761905,0.14065934065934066,0.002442002442002442,323.37,-32.63,-30.69,tôi3
0.025152625152625153,0.003663003663003663,0.22173382173382172,0.14603174603174604,0.002686202686202686,323.94,-32.63,-31.31,tôi3
0.02783882783882784,0.003907203907203907,0.21318681318681318,0.147985347985348,0.0017094017094017094,325.62,-33.38,-31.56,tôi3
0.028327228327228327,0.003907203907203907,0.2070818070818071,0.147985347985348,0.001221001221001221,337.87,-39.25,-34.06,tôi3
0.028083028083028084,0.004151404151404151,0.20146520146520147,0.1457875457875458,0.0004884004884004884,353.62,-46.75,-35.56,tôi3
0.023687423687423687,0.004151404151404151,0.1956043956043956,0.14041514041514042,0.0002442002442002442,7.94,-52.88,-32.0,tôi3
0.017582417582417582,0.006349206349206349,0.189010989010989,0.1242979242979243,0.0,20.12,-59.06,-18.69,tôi3
0.012698412698412698,0.011233211233211233,0.17631257631257632,0.10061050061050061,0.0,32.13,-65.25,-17.06,tôi3
0.009523809523809525,0.01611721611721612,0.15482295482295483,0.07863247863247863,0.0002442002442002442,37.88,-68.25,-12.06,tôi3
0.007081807081807082,0.01978021978021978,0.13626373626373625,0.061782661782661785,0.0009768009768009768,38.63,-68.31,-9.0,tôi3
0.005372405372405372,0.022222222222222223,0.12283272283272283,0.04981684981684982,0.0017094017094017094,37.88,-67.94,-9.94,tôi3
0.004395604395604396,0.023687423687423687,0.11282051282051282,0.04151404151404151,0.002197802197802198,37.69,-68.0,-10.13,tôi3
0.003663003663003663,0.024664224664224663,0.10573870573870574,0.035897435897435895,0.002442002442002442,36.5,-67.0,-7.12,tôi3
0.003418803418803419,0.02490842490842491,0.1010989010989011,0.03199023199023199,0.002686202686202686,31.56,-62.56,-5.75,tôi3
0.0031746031746031746,0.02490842490842491,0.09792429792429792,0.03199023199023199,0.0029304029304029304,18.0,-59.88,-18.06,tôi3
0.003663003663003663,0.023443223443223443,0.115995115995116,0.05299145299145299,0.0029304029304029304,355.19,-48.63,-30.12,tôi3
0.00463980463980464,0.020757020757020756,0.1374847374847375,0.08376068376068375,0.0031746031746031746,337.87,-39.56,-31.69,tôi3
0.005860805860805861,0.015384615384615385,0.15262515262515264,0.10598290598290598,0.0031746031746031746,325.69,-34.06,-30.69,tôi3
0.00927960927960928,0.011477411477411478,0.16825396825396827,0.12185592185592185,0.002197802197802198,321.5,-32.13,-31.25,tôi3
0.014652014652014652,0.008791208791208791,0.17924297924297924,0.13186813186813187,0.0014652014652014652,321.56,-32.25,-31.56,tôi3
0.01855921855921856,0.006837606837606838,0.18192918192918192,0.1387057387057387,0.0007326007326007326,321.87,-32.38,-32.06,tôi3
0.021245421245421246,0.005860805860805861,0.18876678876678876,0.1413919413919414,0.0004884004884004884,322.5,-32.44,-32.0,tôi3
0.022954822954822957,0.005128205128205128,0.19951159951159952,0.1426129426129426,0.0002442002442002442,327.12,-34.38,-32.44,tôi3
0.021733821733821733,0.005616605616605617,0.20732600732600734,0.1431013431013431,0.001221001221001221,343.5,-42.44,-36.25,tôi3
0.020512820512820513,0.005860805860805861,0.20537240537240536,0.1387057387057387,0.0007326007326007326,1.5,-48.94,-40.06,tôi3
0.016605616605616606,0.006593406593406593,0.20415140415140415,0.12991452991452992,0.0004884004884004884,13.63,-52.5,-31.19,tôi3
0.013186813186813187,0.010012210012210013,0.19487179487179487,0.1111111111111111,0.001221001221001221,23.75,-57.88,-26.25,tôi3
0.010500610500610501,0.014896214896214897,0.17557997557997557,0.08864468864468865,0.0019536019536019536,30.81,-61.5,-27.0,tôi3
0.006593406593406593,0.019291819291819293,0.15335775335775337,0.06935286935286936,0.002442002442002442,33.69,-62.88,-25.62,tôi3
0.003663003663003663,0.022466422466422466,0.1343101343101343,0.0547008547008547,0.002686202686202686,34.44,-63.38,-22.44,tôi3
0.0014652014652014652,0.024664224664224663,0.12014652014652015,0.044444444444444446,0.0029304029304029304,34.25,-63.19,-21.69,tôi3
0.0,0.02564102564102564,0.10989010989010989,0.03711843711843712,0.0031746031746031746,33.38,-62.56,-18.69,tôi3
0.0007326007326007326,0.026373626373626374,0.10305250305250305,0.03247863247863248,0.0031746031746031746,29.94,-60.13,-15.25,tôi3
0.0009768009768009768,0.026617826617826617,0.09865689865689865,0.030036630036630037,0.002197802197802198,23.37,-56.13,-15.69,tôi3
0.0009768009768009768,0.025885225885225887,0.09645909645909646,0.028327228327228327,0.0014652014652014652,14.19,-54.0,-23.31,tôi3
0.0002442002442002442,0.023443223443223443,0.10476190476190476,0.04053724053724054,0.0007326007326007326,357.94,-48.19,-26.0,tôi3
0.0004884004884004884,0.01978021978021978,0.1387057387057387,0.0713064713064713,0.0002442002442002442,339.25,-39.81,-26.44,tôi3
0.0019536019536019536,0.014407814407814409,0.168986568986569,0.09694749694749695,0.0,326.37,-35.38,-25.06,tôi3
0.008302808302808303,0.010500610500610501,0.1912087912087912,0.11501831501831501,0.0002442002442002442,319.12,-33.31,-25.56,tôi3
0.01684981684981685,0.007814407814407814,0.2153846153846154,0.1277167277167277,0.0002442002442002442,317.06,-31.56,-26.94,tôi3
0.02271062271062271,0.006349206349206349,0.23247863247863249,0.1365079365079365,0.0002442002442002442,317.56,-31.56,-27.31,tôi3
0.026617826617826617,0.005372405372405372,0.24444444444444444,0.14114774114774115,0.0002442002442002442,318.5,-31.87,-26.94,tôi3
0.029304029304029304,0.005616605616605617,0.25274725274725274,0.14285714285714285,0.0002442002442002442,321.81,-32.94,-26.69,tôi3
0.030525030525030524,0.005860805860805861,0.25616605616605614,0.1426129426129426,0.0007326007326007326,336.62,-40.31,-29.5,tôi3
0.029548229548229547,0.006105006105006105,0.25567765567765566,0.13992673992673993,0.0004884004884004884,353.44,-47.25,-32.0,tôi3
0.026862026862026864,0.006105006105006105,0.242002442002442,0.13406593406593406,0.0002442002442002442,7.87,-52.19,-33.0,tôi3
0.02197802197802198,0.008547008547008548,0.22661782661782662,0.12161172161172161,0.0,16.0,-53.94,-26.12,tôi3
0.01684981684981685,0.012698412698412698,0.20488400488400488,0.10012210012210013,0.0,23.5,-58.0,-27.06,tôi3
0.013431013431013432,0.01684981684981685,0.17777777777777778,0.07936507936507936,0.0002442002442002442,26.31,-59.19,-25.44,tôi3
0.008791208791208791,0.020024420024420026,0.15262515262515264,0.06202686202686203,0.0002442002442002442,26.62,-59.25,-24.62,tôi3
0.005616605616605617,0.022466422466422466,0.13284493284493284,0.04884004884004884,0.0014652014652014652,26.37,-59.06,-24.31,tôi3
0.003418803418803419,0.024175824175824177,0.1177045177045177,0.03956043956043956,0.002442002442002442,25.94,-58.63,-22.37,tôi3
0.0017094017094017094,0.025396825396825397,0.1072039072039072,0.03296703296703297,0.0029304029304029304,23.94,-57.38,-16.5,tôi3
0.0009768009768009768,0.026373626373626374,0.09963369963369964,0.02857142857142857,0.003418803418803419,18.31,-56.31,-17.87,tôi3
0.0007326007326007326,0.025396825396825397,0.0989010989010989,0.033455433455433455,0.003663003663003663,4.31,-52.44,-24.87,tôi3
0.002197802197802198,0.022222222222222223,0.12844932844932844,0.061782661782661785,0.003907203907203907,346.0,-43.19,-28.94,tôi3
0.005372405372405372,0.01855921855921856,0.15848595848595848,0.08815628815628816,0.003907203907203907,329.44,-32.94,-28.37,tôi3
0.008302808302808303,0.014652014652014652,0.17973137973137973,0.10695970695970695,0.0029304029304029304,320.44,-28.62,-26.12,tôi3
0.012698412698412698,0.011965811965811967,0.19462759462759463,0.12014652014652015,0.002197802197802198,318.31,-27.5,-25.5,tôi3
0.01978021978021978,0.010256410256410256,0.2039072039072039,0.1291819291819292,0.0004884004884004884,318.31,-27.25,-26.25,tôi3
0.02490842490842491,0.009035409035409036,0.2105006105006105,0.13382173382173382,0.0007326007326007326,320.12,-27.94,-26.25,tôi3
0.02857142857142857,0.00805860805860806,0.2139194139194139,0.136019536019536,0.0014652014652014652,327.69,-31.81,-26.37,tôi3
0.029792429792429794,0.00757020757020757,0.21587301587301588,0.136019536019536,0.002197802197802198,339.75,-37.81,-31.0,tôi3
0.027594627594627594,0.007081807081807082,0.21416361416361415,0.13333333333333333,0.002686202686202686,353.19,-44.81,-32.94,tôi3
0.023931623931623933,0.006837606837606838,0.20976800976800977,0.12796092796092795,0.002686202686202686,4.56,-49.69,-35.69,tôi3
0.01978021978021978,0.006593406593406593,0.20170940170940171,0.11892551892551892,0.0017094017094017094,12.25,-53.38,-27.94,tôi3
0.013186813186813187,0.010012210012210013,0.18681318681318682,0.09963369963369964,0.0,18.75,-57.63,-26.69,tôi3
0.008302808302808303,0.014652014652014652,0.16434676434676435,0.07741147741147741,0.001221001221001221,24.69,-61.56,-26.31,tôi3
0.004884004884004884,0.01904761904761905,0.14188034188034188,0.057631257631257635,0.002197802197802198,28.0,-63.81,-23.81,tôi3
0.002686202686202686,0.02197802197802198,0.12307692307692308,0.04371184371184371,0.0017094017094017094,28.94,-64.5,-22.0,tôi3
0.001221001221001221,0.024175824175824177,0.1094017094017094,0.03394383394383394,0.0014652014652014652,29.12,-64.44,-21.12,tôi3
0.0002442002442002442,0.02564102564102564,0.09938949938949938,0.027106227106227107,0.0009768009768009768,29.19,-64.5,-20.37,tôi3
0.0,0.026617826617826617,0.09230769230769231,0.022222222222222223,0.0009768009768009768,28.5,-63.31,-14.31,tôi3
0.0002442002442002442,0.02735042735042735,0.08742368742368742,0.019291819291819293,0.0007326007326007326,21.5,-58.69,-15.0,tôi3
0.0004884004884004884,0.026373626373626374,0.0862026862026862,0.022954822954822957,0.0004884004884004884,10.5,-53.38,-29.19,tôi3
0.0002442002442002442,0.023443223443223443,0.11428571428571428,0.04835164835164835,0.0014652014652014652,351.44,-42.94,-33.25,tôi3
0.0009768009768009768,0.018803418803418803,0.15189255189255188,0.08107448107448108,0.0019536019536019536,334.87,-33.19,-33.25,tôi3
0.006349206349206349,0.011965811965811967,0.17851037851037851,0.10402930402930403,0.002442002442002442,327.0,-30.06,-31.25,tôi3
